Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39544705,6229103,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064567,48466776,1148743,1148745,2020-12-09 00:50:41 UTC,2020-12-09 00:50:41 UTC,1032.171,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39544709,6229103,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064567,48466777,1148743,1148745,2020-12-09 00:50:47 UTC,2020-12-09 00:50:47 UTC,5.342,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39544713,6229103,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064570,48466781,1148746,1148745,2020-12-09 00:50:52 UTC,2020-12-09 00:50:52 UTC,5.319,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39544717,6229103,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064572,48466785,1148746,1148743,2020-12-09 00:50:56 UTC,2020-12-09 00:50:56 UTC,3.506,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39544723,6229103,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064574,48466789,1148743,1148744,2020-12-09 00:51:05 UTC,2020-12-09 00:51:05 UTC,9.177,"",TRUE,82cbb02665b2a8a3a3f1e0bc21210f69,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39549370,6229525,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064569,48471892,1148743,1148746,2020-12-09 10:36:17 UTC,2020-12-09 10:36:17 UTC,48.006,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39549371,6229525,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064571,48471894,1148744,1148746,2020-12-09 10:36:27 UTC,2020-12-09 10:36:27 UTC,10.231,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39549372,6229525,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064564,48471895,1148745,1148744,2020-12-09 10:36:48 UTC,2020-12-09 10:36:48 UTC,20.713,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39549373,6229525,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064571,48471896,1148744,1148746,2020-12-09 10:36:53 UTC,2020-12-09 10:36:53 UTC,4.827,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39549374,6229525,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064570,48471899,1148746,1148745,2020-12-09 10:37:21 UTC,2020-12-09 10:37:21 UTC,7.42,"",FALSE,c53cf41b07fe2d2557f12e24d91c2255,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39772465,6241039,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064568,48720947,1148745,1148746,2020-12-15 09:04:56 UTC,2020-12-15 09:04:56 UTC,6.353,"",FALSE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772466,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064571,48720948,1148744,1148746,2020-12-15 09:05:00 UTC,2020-12-15 09:05:00 UTC,3.19,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772467,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064573,48720949,1148746,1148744,2020-12-15 09:05:02 UTC,2020-12-15 09:05:02 UTC,1.813,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772468,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064571,48720950,1148744,1148746,2020-12-15 09:05:04 UTC,2020-12-15 09:05:04 UTC,1.743,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772469,6241039,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064572,48720951,1148746,1148743,2020-12-15 09:05:06 UTC,2020-12-15 09:05:06 UTC,2.368,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772470,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064566,48720952,1148744,1148745,2020-12-15 09:05:11 UTC,2020-12-15 09:05:11 UTC,4.634,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772471,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064571,48720953,1148744,1148746,2020-12-15 09:05:14 UTC,2020-12-15 09:05:14 UTC,2.115,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772472,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064565,48720954,1148744,1148743,2020-12-15 09:05:15 UTC,2020-12-15 09:05:15 UTC,1.212,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772473,6241039,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064569,48720955,1148743,1148746,2020-12-15 09:05:17 UTC,2020-12-15 09:05:17 UTC,1.37,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772474,6241039,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064568,48720956,1148745,1148746,2020-12-15 09:05:19 UTC,2020-12-15 09:05:19 UTC,2.209,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772475,6241039,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064567,48720957,1148743,1148745,2020-12-15 09:05:31 UTC,2020-12-15 09:05:31 UTC,11.351,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772476,6241039,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064567,48720958,1148743,1148745,2020-12-15 09:05:33 UTC,2020-12-15 09:05:33 UTC,1.486,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772477,6241039,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064570,48720959,1148746,1148745,2020-12-15 09:05:35 UTC,2020-12-15 09:05:35 UTC,1.435,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772478,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064565,48720960,1148744,1148743,2020-12-15 09:05:36 UTC,2020-12-15 09:05:36 UTC,1.298,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772479,6241039,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064575,48720961,1148745,1148743,2020-12-15 09:05:38 UTC,2020-12-15 09:05:38 UTC,1.819,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772480,6241039,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064566,48720962,1148744,1148745,2020-12-15 09:05:40 UTC,2020-12-15 09:05:40 UTC,1.61,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39772481,6241039,19631,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,43064575,48720963,1148745,1148743,2020-12-15 09:05:47 UTC,2020-12-15 09:05:47 UTC,6.825,"",TRUE,a5ad0d568d1c37fd8c086c3f6ee81d62,ODS16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39896288,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064571,48861553,1148744,1148746,2021-01-04 11:43:58 UTC,2021-01-04 11:43:58 UTC,255.499,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896289,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064571,48861640,1148744,1148746,2021-01-04 11:44:02 UTC,2021-01-04 11:44:02 UTC,3.399,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896290,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064573,48861641,1148746,1148744,2021-01-04 11:44:07 UTC,2021-01-04 11:44:07 UTC,4.455,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896291,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064571,48861642,1148744,1148746,2021-01-04 11:44:09 UTC,2021-01-04 11:44:09 UTC,2.055,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896292,6250329,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064565,48861643,1148744,1148743,2021-01-04 11:44:11 UTC,2021-01-04 11:44:11 UTC,1.706,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896293,6250329,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064569,48861644,1148743,1148746,2021-01-04 11:44:13 UTC,2021-01-04 11:44:13 UTC,1.343,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896294,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064571,48861645,1148744,1148746,2021-01-04 11:44:19 UTC,2021-01-04 11:44:19 UTC,6.503,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896295,6250329,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064565,48861646,1148744,1148743,2021-01-04 11:44:21 UTC,2021-01-04 11:44:21 UTC,1.738,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896296,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064570,48861647,1148746,1148745,2021-01-04 11:44:28 UTC,2021-01-04 11:44:28 UTC,6.115,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896297,6250329,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064572,48861649,1148746,1148743,2021-01-04 11:44:30 UTC,2021-01-04 11:44:30 UTC,1.725,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896298,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064568,48861650,1148745,1148746,2021-01-04 11:44:35 UTC,2021-01-04 11:44:35 UTC,5.0,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896299,6250329,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064573,48861652,1148746,1148744,2021-01-04 11:44:48 UTC,2021-01-04 11:44:48 UTC,5.428,"",FALSE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896300,6250329,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064572,48861653,1148746,1148743,2021-01-04 11:44:54 UTC,2021-01-04 11:44:54 UTC,5.37,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896301,6250329,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064569,48861654,1148743,1148746,2021-01-04 11:44:55 UTC,2021-01-04 11:44:55 UTC,1.264,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896302,6250329,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,43064572,48861655,1148746,1148743,2021-01-04 11:44:57 UTC,2021-01-04 11:44:57 UTC,1.433,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS16,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896336,6250337,19631,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064566,48861676,1148744,1148745,2021-01-04 12:05:30 UTC,2021-01-04 12:05:30 UTC,393.652,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS16,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896337,6250337,19631,1148746,R16.4 - Sistemas expertos auto-adaptativos para procesamiento judicial como soporte de integración del sistema judicial para la ciudadanía,1148744,"R16.2 - Instituciones seguras y fiables mediante el uso del Blockchain para prevención de corrupción institucional, tanto pública como privada",43064573,48861709,1148746,1148744,2021-01-04 12:05:39 UTC,2021-01-04 12:05:39 UTC,8.623,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS16,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896339,6250337,19631,1148743,R16.1 - Machine Learning como herramienta de soporte para anticipación de incidencia del crimen y mejora de la respuesta de seguridad,1148745,"R16.3 - Combinación de técnicas de IA con otras soluciones tecnológicas (drones, IoT, etc.) como herramientas integradas para la lucha contra el crimen",43064567,48861710,1148743,1148745,2021-01-04 12:05:46 UTC,2021-01-04 12:05:46 UTC,6.201,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS16,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
