Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39896356,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064583,48861730,1148747,1148750,2021-01-04 12:08:21 UTC,2021-01-04 12:08:21 UTC,5.357,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896357,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064585,48861731,1148749,1148750,2021-01-04 12:08:27 UTC,2021-01-04 12:08:27 UTC,6.452,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896358,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064587,48861732,1148750,1148747,2021-01-04 12:08:36 UTC,2021-01-04 12:08:36 UTC,8.36,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896359,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064577,48861733,1148750,1148748,2021-01-04 12:08:40 UTC,2021-01-04 12:08:40 UTC,3.15,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896360,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064584,48861734,1148750,1148749,2021-01-04 12:08:47 UTC,2021-01-04 12:08:47 UTC,6.445,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896361,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064582,48861735,1148749,1148747,2021-01-04 12:08:57 UTC,2021-01-04 12:08:57 UTC,10.061,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896362,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064586,48861736,1148747,1148748,2021-01-04 12:09:10 UTC,2021-01-04 12:09:10 UTC,12.065,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896363,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064587,48861738,1148750,1148747,2021-01-04 12:09:13 UTC,2021-01-04 12:09:13 UTC,2.834,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896364,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064580,48861739,1148748,1148749,2021-01-04 12:09:21 UTC,2021-01-04 12:09:21 UTC,7.734,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896365,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,43064576,48861740,1148748,1148750,2021-01-04 12:09:24 UTC,2021-01-04 12:09:24 UTC,1.851,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896366,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064587,48861741,1148750,1148747,2021-01-04 12:09:26 UTC,2021-01-04 12:09:26 UTC,1.459,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896367,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064586,48861742,1148747,1148748,2021-01-04 12:09:30 UTC,2021-01-04 12:09:30 UTC,4.379,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896368,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064580,48861744,1148748,1148749,2021-01-04 12:09:33 UTC,2021-01-04 12:09:33 UTC,2.617,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896369,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064583,48861745,1148747,1148750,2021-01-04 12:09:36 UTC,2021-01-04 12:09:36 UTC,2.604,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896370,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064579,48861746,1148747,1148749,2021-01-04 12:09:42 UTC,2021-01-04 12:09:42 UTC,5.409,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896371,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064585,48861747,1148749,1148750,2021-01-04 12:09:45 UTC,2021-01-04 12:09:45 UTC,2.422,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896372,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064586,48861748,1148747,1148748,2021-01-04 12:09:48 UTC,2021-01-04 12:09:48 UTC,2.553,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896373,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064580,48861749,1148748,1148749,2021-01-04 12:09:50 UTC,2021-01-04 12:09:50 UTC,1.547,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896374,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064576,48861750,1148748,1148750,2021-01-04 12:09:53 UTC,2021-01-04 12:09:53 UTC,2.818,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896375,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064582,48861751,1148749,1148747,2021-01-04 12:09:59 UTC,2021-01-04 12:09:59 UTC,5.315,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896376,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064582,48861752,1148749,1148747,2021-01-04 12:10:02 UTC,2021-01-04 12:10:02 UTC,2.54,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896377,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064580,48861753,1148748,1148749,2021-01-04 12:10:05 UTC,2021-01-04 12:10:05 UTC,2.535,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896378,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064578,48861754,1148749,1148748,2021-01-04 12:10:18 UTC,2021-01-04 12:10:18 UTC,12.27,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896379,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064587,48861755,1148750,1148747,2021-01-04 12:10:19 UTC,2021-01-04 12:10:19 UTC,1.27,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896380,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064587,48861756,1148750,1148747,2021-01-04 12:10:25 UTC,2021-01-04 12:10:25 UTC,4.811,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896381,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064585,48861757,1148749,1148750,2021-01-04 12:10:27 UTC,2021-01-04 12:10:27 UTC,1.615,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896382,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064585,48861758,1148749,1148750,2021-01-04 12:10:30 UTC,2021-01-04 12:10:30 UTC,1.993,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896383,6250350,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064580,48861759,1148748,1148749,2021-01-04 12:10:34 UTC,2021-01-04 12:10:34 UTC,4.248,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896384,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064582,48861760,1148749,1148747,2021-01-04 12:10:40 UTC,2021-01-04 12:10:40 UTC,5.543,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896385,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064579,48861761,1148747,1148749,2021-01-04 12:10:43 UTC,2021-01-04 12:10:43 UTC,2.902,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896386,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064579,48861762,1148747,1148749,2021-01-04 12:10:47 UTC,2021-01-04 12:10:47 UTC,2.187,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896387,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064587,48861763,1148750,1148747,2021-01-04 12:10:49 UTC,2021-01-04 12:10:49 UTC,1.4,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896388,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064579,48861764,1148747,1148749,2021-01-04 12:10:52 UTC,2021-01-04 12:10:52 UTC,2.929,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896389,6250350,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064582,48861765,1148749,1148747,2021-01-04 12:10:57 UTC,2021-01-04 12:10:57 UTC,4.298,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896390,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064576,48861766,1148748,1148750,2021-01-04 12:10:58 UTC,2021-01-04 12:10:58 UTC,1.104,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896391,6250350,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,43064584,48861767,1148750,1148749,2021-01-04 12:11:00 UTC,2021-01-04 12:11:00 UTC,1.539,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896392,6250350,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064578,48861768,1148749,1148748,2021-01-04 12:11:04 UTC,2021-01-04 12:11:04 UTC,3.71,"",TRUE,b8f65f057ecf20bb9ebf89a25426a759,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896446,6250360,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064580,48861824,1148748,1148749,2021-01-04 12:16:53 UTC,2021-01-04 12:16:53 UTC,24.718,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896448,6250360,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064580,48861832,1148748,1148749,2021-01-04 12:17:06 UTC,2021-01-04 12:17:06 UTC,13.41,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896453,6250360,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064582,48861834,1148749,1148747,2021-01-04 12:17:20 UTC,2021-01-04 12:17:20 UTC,13.78,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896455,6250360,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,43064582,48861839,1148749,1148747,2021-01-04 12:17:23 UTC,2021-01-04 12:17:23 UTC,2.831,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896459,6250360,19632,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064576,48861841,1148748,1148750,2021-01-04 12:17:30 UTC,2021-01-04 12:17:30 UTC,6.299,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39897792,6250430,19632,1148749,R17.3 - Impulsar alianzas globales en el uso extendido de recolección de datos económicamente sostenible,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064578,48863249,1148749,1148748,2021-01-04 14:43:01 UTC,2021-01-04 14:43:01 UTC,22.446,"",TRUE,4091979574bd3b05725b815643d49ee7,ODS17,"Mozilla/5.0 (Linux; Android 10; ALP-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Mobile Safari/537.36",DIRECT_VISIT,FALSE,NA
39903326,6251224,19632,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,43064577,48869776,1148750,1148748,2021-01-06 10:20:19 UTC,2021-01-06 10:20:19 UTC,29.487,"",TRUE,6083ce8de9643be377fd4023dcfc0411,ODS17,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39903327,6251224,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,43064583,48869777,1148747,1148750,2021-01-06 10:20:36 UTC,2021-01-06 10:20:36 UTC,16.962,"",TRUE,6083ce8de9643be377fd4023dcfc0411,ODS17,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39903328,6251224,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148750,R17.4 - Realizar esfuerzos gubernamentales para acercar la IA y las tecnologías digitales a toda la sociedad,43064587,48869778,1148750,1148747,2021-01-06 10:20:47 UTC,2021-01-06 10:20:47 UTC,10.528,"",TRUE,6083ce8de9643be377fd4023dcfc0411,ODS17,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39905811,6251597,19632,1148747,R17.1 - Alianzas para IA y tecnologías digitales fundamentadas por principios éticos y expertos multidisciplinares,1148748,R17.2 - Códigos de práctica profesional en entornos organizativos y profesionales bajo el uso de IA y tecnologías digitales,43064586,48872674,1148747,1148748,2021-01-07 10:22:24 UTC,2021-01-07 10:22:24 UTC,50.192,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS17,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
