Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39549268,6229513,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055476,48471775,1148276,1148274,2020-12-09 10:22:54 UTC,2020-12-09 10:22:54 UTC,2.654,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39549269,6229513,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48471776,1148273,1148275,2020-12-09 10:22:59 UTC,2020-12-09 10:22:59 UTC,4.361,"",TRUE,c53cf41b07fe2d2557f12e24d91c2255,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39896160,6250321,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",43055470,48861382,1148275,1148276,2021-01-04 11:32:34 UTC,2021-01-04 11:32:34 UTC,233.346,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS9,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896161,6250321,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055478,48861433,1148275,1148272,2021-01-04 11:32:40 UTC,2021-01-04 11:32:40 UTC,5.834,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS9,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896162,6250321,19614,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055471,48861434,1148275,1148273,2021-01-04 11:32:46 UTC,2021-01-04 11:32:46 UTC,5.7,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS9,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896163,6250321,19614,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055482,48861435,1148273,1148272,2021-01-04 11:32:55 UTC,2021-01-04 11:32:55 UTC,8.675,"",TRUE,49e7b2741252aa2cee320739b0af084e,ODS9,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896164,6250321,19614,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055482,48861443,1148273,1148272,2021-01-04 11:33:22 UTC,2021-01-04 11:33:22 UTC,0.602,"",FALSE,49e7b2741252aa2cee320739b0af084e,ODS9,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39896346,6250344,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055475,48861683,1148273,1148276,2021-01-04 12:06:19 UTC,2021-01-04 12:06:19 UTC,422.123,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS9,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896621,6250369,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055467,48861904,1148272,1148274,2021-01-04 12:22:32 UTC,2021-01-04 12:22:32 UTC,223.599,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896623,6250369,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055473,48862026,1148274,1148273,2021-01-04 12:22:34 UTC,2021-01-04 12:22:34 UTC,1.353,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896625,6250369,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055467,48862028,1148272,1148274,2021-01-04 12:22:35 UTC,2021-01-04 12:22:35 UTC,1.418,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896628,6250369,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055466,48862030,1148276,1148272,2021-01-04 12:22:38 UTC,2021-01-04 12:22:38 UTC,2.908,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896735,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48862143,1148273,1148275,2021-01-04 12:26:54 UTC,2021-01-04 12:26:54 UTC,5.714,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896736,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48862144,1148273,1148275,2021-01-04 12:26:56 UTC,2021-01-04 12:26:56 UTC,0.877,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896737,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055469,48862145,1148274,1148275,2021-01-04 12:26:57 UTC,2021-01-04 12:26:57 UTC,0.793,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896738,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48862146,1148273,1148275,2021-01-04 12:26:58 UTC,2021-01-04 12:26:58 UTC,1.6,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896739,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055469,48862147,1148274,1148275,2021-01-04 12:27:00 UTC,2021-01-04 12:27:00 UTC,0.991,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896740,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055475,48862148,1148273,1148276,2021-01-04 12:27:05 UTC,2021-01-04 12:27:05 UTC,4.892,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896741,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48862149,1148273,1148275,2021-01-04 12:27:08 UTC,2021-01-04 12:27:08 UTC,2.881,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896742,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055469,48862150,1148274,1148275,2021-01-04 12:27:13 UTC,2021-01-04 12:27:13 UTC,5.286,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896743,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055468,48862151,1148275,1148274,2021-01-04 12:27:15 UTC,2021-01-04 12:27:15 UTC,1.471,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896744,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055472,48862152,1148276,1148275,2021-01-04 12:27:18 UTC,2021-01-04 12:27:18 UTC,2.289,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896745,6250384,19614,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055482,48862153,1148273,1148272,2021-01-04 12:27:22 UTC,2021-01-04 12:27:22 UTC,4.394,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896746,6250384,19614,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055483,48862154,1148273,1148274,2021-01-04 12:27:25 UTC,2021-01-04 12:27:25 UTC,2.783,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896747,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055467,48862155,1148272,1148274,2021-01-04 12:27:29 UTC,2021-01-04 12:27:29 UTC,3.979,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896748,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055472,48862156,1148276,1148275,2021-01-04 12:27:32 UTC,2021-01-04 12:27:32 UTC,1.889,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896749,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055483,48862157,1148273,1148274,2021-01-04 12:27:36 UTC,2021-01-04 12:27:36 UTC,4.575,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896750,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055467,48862158,1148272,1148274,2021-01-04 12:27:39 UTC,2021-01-04 12:27:39 UTC,2.125,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896751,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055476,48862159,1148276,1148274,2021-01-04 12:27:41 UTC,2021-01-04 12:27:41 UTC,2.057,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896752,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055481,48862160,1148273,1148275,2021-01-04 12:27:45 UTC,2021-01-04 12:27:45 UTC,3.631,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896753,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055467,48862161,1148272,1148274,2021-01-04 12:27:48 UTC,2021-01-04 12:27:48 UTC,2.892,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896754,6250384,19614,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055477,48862162,1148272,1148273,2021-01-04 12:27:53 UTC,2021-01-04 12:27:53 UTC,5.033,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896755,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055475,48862163,1148273,1148276,2021-01-04 12:27:55 UTC,2021-01-04 12:27:55 UTC,1.855,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896756,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055483,48862164,1148273,1148274,2021-01-04 12:27:58 UTC,2021-01-04 12:27:58 UTC,2.19,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896757,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,43055470,48862165,1148275,1148276,2021-01-04 12:27:59 UTC,2021-01-04 12:27:59 UTC,0.915,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896758,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055484,48862166,1148276,1148273,2021-01-04 12:28:00 UTC,2021-01-04 12:28:00 UTC,0.897,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896759,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055468,48862167,1148275,1148274,2021-01-04 12:28:02 UTC,2021-01-04 12:28:02 UTC,2.034,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896760,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055468,48862168,1148275,1148274,2021-01-04 12:28:04 UTC,2021-01-04 12:28:04 UTC,1.954,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896761,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055485,48862169,1148274,1148272,2021-01-04 12:28:10 UTC,2021-01-04 12:28:10 UTC,5.765,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896762,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055474,48862170,1148272,1148275,2021-01-04 12:28:13 UTC,2021-01-04 12:28:13 UTC,1.966,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896763,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055480,48862171,1148274,1148276,2021-01-04 12:28:15 UTC,2021-01-04 12:28:15 UTC,1.97,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896764,6250384,19614,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055473,48862172,1148274,1148273,2021-01-04 12:28:18 UTC,2021-01-04 12:28:18 UTC,2.673,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896765,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055471,48862173,1148275,1148273,2021-01-04 12:28:19 UTC,2021-01-04 12:28:19 UTC,1.461,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896766,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055469,48862174,1148274,1148275,2021-01-04 12:28:22 UTC,2021-01-04 12:28:22 UTC,2.094,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896767,6250384,19614,1148275,R9.4 - Monitorización inteligente de las emisiones contaminantes en la industria y el transporte,1148273,R9.2 - IA como apoyo al diseño de las infraestructuras y redes de comunicación y transporte,43055471,48862175,1148275,1148273,2021-01-04 12:28:23 UTC,2021-01-04 12:28:23 UTC,1.466,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896768,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148272,R9.1 - IA para generación de soluciones estructurales de ingeniería más eficientes y sostenibles,43055479,48862176,1148272,1148276,2021-01-04 12:28:25 UTC,2021-01-04 12:28:25 UTC,1.9,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896769,6250384,19614,1148276,"R9.5 - Incremento de la inversión en I+D pública y privada, generando sistemas de innovación abiertos sostenibles e inclusivos",1148274,"R9.3 - Transformación digital de la economía, mediante el desarrollo de la Industria 4.0 y el apoyo a las startup innovadoras",43055480,48862177,1148274,1148276,2021-01-04 12:28:26 UTC,2021-01-04 12:28:26 UTC,0.748,"",TRUE,3b3d03d1b33b31a338bf0de1abc7aede,ODS9,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
